,feature_names,feature_weights
56021,gland accumul,0.004755376391039714
56022,begun,0.004755376391039714
56023,nhyperthyroid hypothyroid,0.004755376391039714
56024,gland butterfli,0.004755376391039714
56025,gland certain,0.004755376391039714
56026,gland common,0.004755376391039714
56027,dermopathi rare,0.004755376391039714
56028,gland excess,0.004755376391039714
56029,gland help,0.004755376391039714
56030,gland hyperthyroid,0.004755376391039714
56031,gland identifi,0.004755376391039714
56032,gland illustr,0.004755376391039714
56033,gland iodin,0.004755376391039714
56034,portion thyroid,0.004755376391039714
56035,gland leaki,0.004755376391039714
56036,gland wa,0.004755376391039714
56037,remiss gland,0.004755376391039714
56038,nhyperthyroid ndefinit,0.004755376391039714
56039,nirrit nincreas,0.004755376391039714
56040,goal weight,0.004755376391039714
56041,metoprolol,0.004755376391039714
56042,metoprolol lopressor,0.004755376391039714
56043,hypothalamu common,0.004755376391039714
56044,hypothalamu anoth,0.004755376391039714
56045,thi uncommon,0.004755376391039714
56046,red lumpi,0.004755376391039714
56047,remediesnatur home,0.004755376391039714
56048,goiter tmng,0.004755376391039714
56049,goiter use,0.004755376391039714
56050,goitera,0.004755376391039714
56051,goitera age,0.004755376391039714
56052,remediesnatur,0.004755376391039714
56053,restart,0.004755376391039714
56054,restart radioact,0.004755376391039714
56055,perman hypothyroid,0.004755376391039714
56056,attempt achiev,0.004755376391039714
56057,surgeon involv,0.004755376391039714
56058,thi sore,0.004755376391039714
56059,thi situat,0.004755376391039714
56060,unexplain chang,0.004755376391039714
56061,hypothyroid includ,0.004755376391039714
56062,nendocrinologist,0.004755376391039714
56063,goal remov,0.004755376391039714
56064,hypothyroid low,0.004755376391039714
56065,hypothyroid thyroid,0.004755376391039714
56066,rememb thyroid,0.004755376391039714
56067,hypothyroid symptom,0.004755376391039714
56068,mathur,0.004755376391039714
56069,oral pill,0.004755376391039714
56070,nelisa,0.004755376391039714
56071,nelisa testselisa,0.004755376391039714
56072,nquestion nwhere,0.004755376391039714
56073,despit increas,0.004755376391039714
56074,undetect lack,0.004755376391039714
56075,local endocrinologist,0.004755376391039714
56076,hypothyroid state,0.004755376391039714
56077,hypothyroid result,0.004755376391039714
56078,hypothyroid refer,0.004755376391039714
56079,period menstruat,0.004755376391039714
56080,hypothyroid nthyroid,0.004755376391039714
56081,hypothyroid nsign,0.004755376391039714
56082,nhyperthyroid refer,0.004755376391039714
56083,option treat,0.004755376391039714
56084,hypothyroid ncontinu,0.004755376391039714
56085,hypothyroid major,0.004755376391039714
56086,manufactur thyroid,0.004755376391039714
56087,problem hyperthyroid,0.004755376391039714
56088,hyperthyroid iodin,0.004755376391039714
56089,liquid time,0.004755376391039714
56090,refresh,0.004755376391039714
56091,arefa cassoobhoy,0.004755376391039714
56092,ha littl,0.004755376391039714
56093,edema feel,0.004755376391039714
56094,refresh congest,0.004755376391039714
56095,arefa,0.004755376391039714
56096,survivor risk,0.004755376391039714
56097,radioact ablat,0.004755376391039714
56098,bowel movementstremor,0.004755376391039714
56099,viral common,0.004755376391039714
56100,autonom mean,0.004755376391039714
56101,pressur fever,0.004755376391039714
56102,nfine needl,0.004755376391039714
56103,like thi,0.004755376391039714
56104,nfine,0.004755376391039714
56105,seen month,0.004755376391039714
56106,anxietyrapid heart,0.004755376391039714
56107,radiat surgeri,0.004755376391039714
56108,habit high,0.004755376391039714
56109,diet help,0.004755376391039714
56110,chang weight,0.004755376391039714
56111,hyper mean,0.004755376391039714
56112,hyperact,0.004755376391039714
56113,viral ill,0.004755376391039714
56114,sourc nmedscap,0.004755376391039714
56115,stem compress,0.004755376391039714
56116,reflect prior,0.004755376391039714
56117,hyperthyroid includerestless,0.004755376391039714
56118,control pituitari,0.004755376391039714
56119,pregnanc actual,0.004755376391039714
56120,associ abnorm,0.004755376391039714
56121,editor nwilliam,0.004755376391039714
56122,abl treatment,0.004755376391039714
56123,shrink,0.004755376391039714
56124,therapi antithyroid,0.004755376391039714
56125,shrink thyroid,0.004755376391039714
56126,feel bloat,0.004755376391039714
56127,phase month,0.004755376391039714
56128,just good,0.004755376391039714
56129,hypercalcemia requir,0.004755376391039714
56130,hypercalcemia,0.004755376391039714
56131,hyperact gland,0.004755376391039714
56132,seen patient,0.004755376391039714
56133,phase week,0.004755376391039714
56134,characterist ill,0.004755376391039714
56135,nthyroid cancer,0.004755376391039714
56136,ophthalm,0.004755376391039714
56137,anxietyrapid,0.004755376391039714
56138,anxieti tremor,0.004755376391039714
56139,molecul nfine,0.004755376391039714
56140,earli sign,0.004755376391039714
56141,use determin,0.004755376391039714
56142,awak refresh,0.004755376391039714
56143,sweat rapid,0.004755376391039714
56144,blocker exampl,0.004755376391039714
56145,differ iodin,0.004755376391039714
56146,secondari hyperthyroid,0.004755376391039714
56147,stimul immunoglobulin,0.004755376391039714
56148,molecul,0.004755376391039714
56149,stimul hormon,0.004755376391039714
56150,nthrough,0.004755376391039714
56151,sweat weight,0.004755376391039714
56152,sweatingheat,0.004755376391039714
56153,sweatingheat intoleranceincreas,0.004755376391039714
56154,differ thyroid,0.004755376391039714
56155,test signal,0.004755376391039714
56156,bite nstage,0.004755376391039714
56157,use function,0.004755376391039714
56158,bodi common,0.004755376391039714
56159,physician includ,0.004755376391039714
56160,radiat neck,0.004755376391039714
56161,nthrough mouth,0.004755376391039714
56162,reaction antithyroid,0.004755376391039714
56163,hair joint,0.004755376391039714
56164,hairrapid,0.004755376391039714
56165,hairrapid heartbeatthin,0.004755376391039714
56166,ninflamm thyroid,0.004755376391039714
56167,nfever adult,0.004755376391039714
56168,chang frequenc,0.004755376391039714
56169,chang confus,0.004755376391039714
56170,diet nsee,0.004755376391039714
56171,easili diagnos,0.004755376391039714
56172,swallow hoars,0.004755376391039714
56173,diet nthyroid,0.004755376391039714
56174,swallow short,0.004755376391039714
56175,like nodul,0.004755376391039714
56176,swallow thyroid,0.004755376391039714
56177,nthyroid blood,0.004755376391039714
56178,testth thyroid,0.004755376391039714
56179,testth,0.004755376391039714
56180,teststhyroid blood,0.004755376391039714
56181,teststhyroid,0.004755376391039714
56182,testselisa stand,0.004755376391039714
56183,testselisa,0.004755376391039714
56184,hair difficulti,0.004755376391039714
56185,nhyperthyroid thyroid,0.004755376391039714
56186,just adam,0.004755376391039714
56187,hyperthyroid age,0.004755376391039714
56188,hyperthyroid howev,0.004755376391039714
56189,nwith introduct,0.004755376391039714
56190,surgeryar,0.004755376391039714
56191,parathyroid,0.004755376391039714
56192,diagnos hypothyroid,0.004755376391039714
56193,diagnos standard,0.004755376391039714
56194,agit irrit,0.004755376391039714
56195,children major,0.004755376391039714
56196,diagnos thyroid,0.004755376391039714
56197,diagnos underli,0.004755376391039714
56198,surgeryar gener,0.004755376391039714
56199,problem depress,0.004755376391039714
56200,therapi withdrawn,0.004755376391039714
56201,joint ach,0.004755376391039714
56202,problem contain,0.004755376391039714
56203,hyperthyroid goal,0.004755376391039714
56204,actual activ,0.004755376391039714
56205,special diet,0.004755376391039714
56206,therapi thyroid,0.004755376391039714
56207,ophthalm surgeon,0.004755376391039714
56208,therapi think,0.004755376391039714
56209,specialist diagnos,0.004755376391039714
56210,hyperthyroid hyperthyroid,0.004755376391039714
56211,surgeri treat,0.004755376391039714
56212,hyperthyroid hypothyroid,0.004755376391039714
56213,autoimmun disord,0.004755376391039714
56214,actual remiss,0.004755376391039714
56215,parathyroid gland,0.004755376391039714
56216,opthalmopathi mani,0.004755376391039714
56217,present detect,0.004755376391039714
56218,untreat hyperthyroid,0.004755376391039714
56219,thi becom,0.004755376391039714
56220,specif caus,0.004755376391039714
56221,childrenalthough fever,0.004755376391039714
56222,childrenalthough,0.004755376391039714
56223,routin iodin,0.004755376391039714
56224,agit anxieti,0.004755376391039714
56225,agit anxietyrapid,0.004755376391039714
56226,actual occur,0.004755376391039714
56227,specialistscentercommentsmor nhyperthyroid,0.004755376391039714
56228,assess releas,0.004755376391039714
56229,remain controversi,0.004755376391039714
56230,specialistscentercommentsmor,0.004755376391039714
56231,elabor test,0.004755376391039714
56232,elabor,0.004755376391039714
56233,opthalmopathi addit,0.004755376391039714
56234,specialist nhyperthyroid,0.004755376391039714
56235,actual quit,0.004755376391039714
56236,therapi start,0.004755376391039714
56237,tpoab blood,0.004755376391039714
56238,therapi necessari,0.004755376391039714
56239,hyperthyroid experi,0.004755376391039714
56240,hyperthyroid associ,0.004755376391039714
56241,hyperthyroid excess,0.004755376391039714
56242,result thyroid,0.004755376391039714
56243,diagnosi select,0.004755376391039714
56244,ophthalmologist,0.004755376391039714
56245,women nthyroid,0.004755376391039714
56246,virus grave,0.004755376391039714
56247,ablat surgeri,0.004755376391039714
56248,ophthalmologist ophthalm,0.004755376391039714
56249,hyperthyroid convers,0.004755376391039714
56250,hyperthyroid center,0.004755376391039714
56251,hyperthyroid blood,0.004755376391039714
56252,uptak iodin,0.004755376391039714
56253,uptak radioact,0.004755376391039714
56254,hyperthyroid base,0.004755376391039714
56255,result thi,0.004755376391039714
56256,nfunction,0.004755376391039714
56257,ablat hyperact,0.004755376391039714
56258,hyperthyroid gener,0.004755376391039714
56259,link immunosorb,0.004755376391039714
56260,effect thyroid,0.004755376391039714
56261,befor surgeryar,0.004755376391039714
56262,agranulocytosi,0.004755376391039714
56263,therapi restart,0.004755376391039714
56264,therapi remain,0.004755376391039714
56265,agranulocytosi white,0.004755376391039714
56266,therapi perman,0.004755376391039714
56267,surgerydoctor specialistscentercommentsmor,0.004755376391039714
56268,refer increas,0.004755376391039714
56269,diagnosi doctor,0.004755376391039714
56270,surgerydoctor specialist,0.004755376391039714
56271,visibl lump,0.004755376391039714
56272,hyperthyroid articl,0.004755376391039714
56273,person usual,0.004755376391039714
56274,shown ad,0.004755376391039714
56275,nfunction adenoma,0.004755376391039714
56276,therapi onli,0.004755376391039714
56277,health promot,0.004754063145903737
56278,doctor ni,0.004753622109958204
56279,toilet,0.004720058442988714
56280,vulner,0.0047130532395067495
56281,nhigh cholesterol,0.0047120415425037036
56282,nit common,0.0047120415425037036
56283,white eye,0.0047120415425037036
56284,symptom jaundic,0.0047120415425037036
56285,factor includ,0.00469208405079507
56286,week nif,0.004683639633322213
56287,fall,0.0046552386889793015
56288,nprivaci,0.004642048006399447
56289,sound,0.0046358861251040015
56290,earli pregnanc,0.004624310430996887
56291,born,0.004617908419785528
56292,use patient,0.004605754907017277
56293,preced,0.0046010346849802205
56294,nthe major,0.0046010346849802205
56295,ndeath,0.0046010346849802205
56296,na high,0.0046010346849802205
56297,nphysician,0.0046010346849802205
56298,adult children,0.004600385952603103
56299,shorten,0.00459314185855705
56300,nmenstruat,0.004587929680799083
56301,infect pain,0.004574200597292191
56302,risk cardiovascular,0.004574200597292191
56303,clean,0.004572616523033465
56304,remiss,0.0045603843424593974
56305,test imag,0.004553098586083334
56306,use breast,0.004549205667503348
56307,type surgeri,0.004545246328773405
56308,ninfant,0.004544129844950503
56309,readi,0.004539706918350815
56310,notic,0.004521735150690615
56311,nanemia,0.0045150135558172265
56312,tender red,0.0045100440416903885
56313,medic known,0.0045100440416903885
56314,health histori,0.004504653984890765
56315,number children,0.004504653984890765
56316,supplement nmedic,0.004493524172504737
56317,know xe,0.004480654477227516
56318,kick,0.004438515744391954
56319,onli woman,0.004438515744391954
56320,buy carri,0.004438515744391954
56321,kick action,0.004438515744391954
56322,someon attract,0.004438515744391954
56323,video nhttp,0.004438515744391954
56324,regret unprotect,0.004438515744391954
56325,regret,0.004438515744391954
56326,like ashasexualhealth,0.004438515744391954
56327,like femal,0.004438515744391954
56328,difficulti gain,0.004438515744391954
56329,video inform,0.004438515744391954
56330,someon enjoy,0.004438515744391954
56331,like diaphragm,0.004438515744391954
56332,someon wouldn,0.004438515744391954
56333,onli time,0.004438515744391954
56334,earth,0.004438515744391954
56335,sens drop,0.004438515744391954
56336,open access,0.004438515744391954
56337,biggest,0.004438515744391954
56338,biggest myth,0.004438515744391954
56339,unsaf sex,0.004438515744391954
56340,element thi,0.004438515744391954
56341,control reproduct,0.004438515744391954
56342,actual seen,0.004438515744391954
56343,element especi,0.004438515744391954
56344,opportun onli,0.004438515744391954
56345,lip inner,0.004438515744391954
56346,space domin,0.004438515744391954
56347,journal contracept,0.004438515744391954
56348,probabl sex,0.004438515744391954
56349,judgment thi,0.004438515744391954
56350,diaphragm hold,0.004438515744391954
56351,probabl drink,0.004438515744391954
56352,just develop,0.004438515744391954
56353,seen touch,0.004438515744391954
56354,argu better,0.004438515744391954
56355,usatoday com,0.004438515744391954
