,feature_names,feature_weights
46057,morales1132 waterford,0.01289227275867696
46058,hospital934 briarcliff,0.01289227275867696
46059,treatments nbad,0.01289227275867696
46060,mountainside hospital1266,0.01289227275867696
46061,hospital2518 jimmy,0.01289227275867696
46062,mountainside hospital1466,0.01289227275867696
46063,hospital2540 windy,0.01289227275867696
46064,joe frank,0.01289227275867696
46065,pkwy secartersville,0.01289227275867696
46066,hospital3950 austell,0.01289227275867696
46067,hospital5454 yorktowne,0.01289227275867696
46068,hospital550 peachtree,0.01289227275867696
46069,heathcare atlanta,0.01289227275867696
46070,ga 300764,0.01289227275867696
46071,ga 300763,0.01289227275867696
46072,ga 30080,0.01289227275867696
46073,ga 300802,0.01289227275867696
46074,hospital5665 peachtree,0.01289227275867696
46075,ste 105maryville,0.01289227275867696
46076,davina harrison1875,0.01289227275867696
46077,jimmy lee,0.01289227275867696
46078,pkwylithonia ga,0.01289227275867696
46079,ga 30084,0.01289227275867696
46080,jeffrey alan,0.01289227275867696
46081,pkwyjohns creek,0.01289227275867696
46082,hospital6325 hospital,0.01289227275867696
46083,620622 office,0.01289227275867696
46084,pkwyhiram ga,0.01289227275867696
46085,pkwyatlanta ga,0.01289227275867696
46086,ga 30067,0.01289227275867696
46087,ga 300607,0.01289227275867696
46088,hospital250 scenic,0.01289227275867696
46089,ste 100atlanta,0.01289227275867696
46090,piedmont atlanta,0.01289227275867696
46091,ncunningham969 windy,0.01289227275867696
46092,ga 300412,0.01289227275867696
46093,hospital1968 peachtree,0.01289227275867696
46094,ga 30152,0.01289227275867696
46095,ga 30041,0.01289227275867696
46096,ga 30034,0.01289227275867696
46097,ga 30306,0.01289227275867696
46098,cherry11975 morris,0.01289227275867696
46099,behavioral health2151,0.01289227275867696
46100,candler stdecatur,0.01289227275867696
46101,ga 30030,0.01289227275867696
46102,400marietta ga,0.01289227275867696
46103,inc2020 peachtree,0.01289227275867696
46104,sabrina davina,0.01289227275867696
46105,nkaren miller45,0.01289227275867696
46106,sharisse grogan11975,0.01289227275867696
46107,ste 200marietta,0.01289227275867696
46108,hospital1877 broadwell,0.01289227275867696
46109,jane ln,0.01289227275867696
46110,30306 dekalb,0.01289227275867696
46111,executive park,0.01289227275867696
46112,ga 30058,0.01289227275867696
46113,montreal rdtucker,0.01289227275867696
46114,515 sjasper,0.01289227275867696
46115,lee smith,0.01289227275867696
46116,7atlanta ga,0.01289227275867696
46117,heights hospital934,0.01289227275867696
46118,children healthcare,0.01289227275867696
46119,501roswell ga,0.01289227275867696
46120,ga 30134,0.01289227275867696
46121,ga 300603,0.01289227275867696
46122,ga 30141,0.01289227275867696
46123,500eatlanta ga,0.01289227275867696
46124,shepherd center,0.01289227275867696
46125,4east point,0.01289227275867696
46126,shelley monique,0.01289227275867696
46127,481243 office,0.01289227275867696
46128,ga 30060,0.01289227275867696
46129,ga 30143,0.01289227275867696
46130,ga 30144,0.01289227275867696
46131,8247atlanta ga,0.01289227275867696
46132,piedmont ave,0.01289227275867696
46133,30303 gwinnett,0.01289227275867696
46134,30308 select,0.01289227275867696
46135,bridge rd,0.01289227275867696
46136,nwkennesaw ga,0.01289227275867696
46137,frntdouglasville ga,0.01289227275867696
46138,howard alan,0.01289227275867696
46139,center duluth3620,0.01289227275867696
46140,ronald oliver,0.01289227275867696
46141,howard11975 morris,0.01289227275867696
46142,juniper st,0.01289227275867696
46143,articles nroswell,0.01289227275867696
46144,old timber,0.01289227275867696
46145,old milton,0.01289227275867696
46146,ste 400marietta,0.01289227275867696
46147,howell ferry,0.01289227275867696
46148,dratlanta ga,0.01289227275867696
46149,marshall5780 peachtree,0.01289227275867696
46150,old alabama,0.01289227275867696
46151,drcumming ga,0.01289227275867696
46152,stdecatur ga,0.01289227275867696
46153,jessica nsellers1015,0.01289227275867696
46154,stanley rd,0.01289227275867696
46155,glander1121 johnson,0.01289227275867696
46156,dr sesmyrna,0.01289227275867696
46157,dr neatlanta,0.01289227275867696
46158,ga treatment,0.01289227275867696
46159,directory roswell,0.01289227275867696
46160,30303 grady,0.01289227275867696
46161,alison jane,0.01289227275867696
46162,joseph hirsch1121,0.01289227275867696
46163,marcus11459 johns,0.01289227275867696
46164,hospital midtown705,0.01289227275867696
46165,douglas hospital8954,0.01289227275867696
46166,sc 294253,0.01289227275867696
46167,waterford green,0.01289227275867696
46168,grady memorial,0.01289227275867696
46169,sjasper ga,0.01289227275867696
46170,dr 250cumming,0.01289227275867696
46171,josephs hospital5665,0.01289227275867696
46172,dr frntdouglasville,0.01289227275867696
46173,term acute,0.01289227275867696
46174,colleen ngardner1300,0.01289227275867696
46175,colleen elizabeth,0.01289227275867696
46176,ngardner1300 upper,0.01289227275867696
46177,martinez10710 medlock,0.01289227275867696
46178,nekennesaw ga,0.01289227275867696
46179,center960 joe,0.01289227275867696
46180,scenic hwylawrenceville,0.01289227275867696
46181,ste 500eatlanta,0.01289227275867696
46182,matsumoto1000 johnson,0.01289227275867696
46183,wright6810 state,0.01289227275867696
46184,rdaustell ga,0.01289227275867696
46185,midtown705 juniper,0.01289227275867696
46186,midtown550 peachtree,0.01289227275867696
46187,middleton11975 morris,0.01289227275867696
46188,rd semarietta,0.01289227275867696
46189,ste 501roswell,0.01289227275867696
46190,campus1405 clifton,0.01289227275867696
46191,campus1170 cleveland,0.01289227275867696
46192,ferry rdduluth,0.01289227275867696
46193,ashley avecharleston,0.01289227275867696
46194,michelle dodder11975,0.01289227275867696
46195,hughan rh,0.01289227275867696
46196,hospital forsyth2058,0.01289227275867696
46197,hospital forsyth1200,0.01289227275867696
46198,rdtucker ga,0.01289227275867696
46199,rd se,0.01289227275867696
46200,rd nwkennesaw,0.01289227275867696
46201,rd nemarietta,0.01289227275867696
46202,alan rosenberg11975,0.01289227275867696
46203,alan reisman1874,0.01289227275867696
46204,lindsay killingsworth11975,0.01289227275867696
46205,linda chacko,0.01289227275867696
46206,alan marcus11459,0.01289227275867696
46207,alabama rd,0.01289227275867696
46208,milton pkwy,0.01289227275867696
46209,summit ridge,0.01289227275867696
46210,ln nekennesaw,0.01289227275867696
46211,wayroswell ga,0.01289227275867696
46212,miller45 crossville,0.01289227275867696
46213,hospital midtown550,0.01289227275867696
46214,masten900 ashwood,0.01289227275867696
46215,sesmyrna ga,0.01289227275867696
46216,ray victor,0.01289227275867696
46217,lnmarietta ga,0.01289227275867696
46218,rd 19atlanta,0.01289227275867696
46219,rd 32atlanta,0.01289227275867696
46220,rd 370atlanta,0.01289227275867696
46221,ga nwebmd,0.01289227275867696
46222,rosenberg11975 morris,0.01289227275867696
46223,braselton1400 river,0.01289227275867696
46224,donnelly11459 johns,0.01289227275867696
46225,30084 shepherd,0.01289227275867696
46226,hospital south,0.01289227275867696
46227,300802 office,0.01289227275867696
46228,30080 emory,0.01289227275867696
46229,childrens healthcare,0.01289227275867696
46230,30078 georgia,0.01289227275867696
46231,300764 office,0.01289227275867696
46232,childrens heathcare,0.01289227275867696
46233,300763 office,0.01289227275867696
46234,30076 peachford,0.01289227275867696
46235,300683 office,0.01289227275867696
46236,ga 303502,0.01289227275867696
46237,andres5780 peachtree,0.01289227275867696
46238,hospital pkwyjohns,0.01289227275867696
46239,30067 wellstar,0.01289227275867696
46240,allen1300 upper,0.01289227275867696
46241,300607 office,0.01289227275867696
46242,300603 office,0.01289227275867696
46243,210roswell ga,0.01289227275867696
46244,30096 emory,0.01289227275867696
46245,30058 wellstar,0.01289227275867696
46246,30096 summit,0.01289227275867696
46247,30097 northside,0.01289227275867696
46248,30152 ridgeview,0.01289227275867696
46249,30144 northeast,0.01289227275867696
46250,fairbrother3890 johns,0.01289227275867696
46251,30143 piedmont,0.01289227275867696
46252,bridge rdduluth,0.01289227275867696
46253,30141 cartersville,0.01289227275867696
46254,30134 anchorage,0.01289227275867696
46255,monique dunson,0.01289227275867696
46256,30120 piedmont,0.01289227275867696
46257,30115 atlanta,0.01289227275867696
46258,30106 children,0.01289227275867696
46259,ga 303423,0.01289227275867696
46260,npark171 ashley,0.01289227275867696
46261,300suwanee ga,0.01289227275867696
46262,ga 303426,0.01289227275867696
46263,ga 30349,0.01289227275867696
46264,300974 office,0.01289227275867696
46265,ga 303501,0.01289227275867696
46266,30097 wellstar,0.01289227275867696
46267,30097 dekalb,0.01289227275867696
46268,30046 glancy,0.01289227275867696
46269,30060 northside,0.01289227275867696
46270,300412 office,0.01289227275867696
46271,route 162,0.01289227275867696
46272,30046 eastside,0.01289227275867696
46273,roswell rd,0.01289227275867696
46274,roswell nroswell,0.01289227275867696
46275,250cumming ga,0.01289227275867696
46276,roswell hospitals,0.01289227275867696
46277,ga nkaren,0.01289227275867696
46278,manogue5780 peachtree,0.01289227275867696
46279,ga hospitals,0.01289227275867696
46280,irving greenberg8215,0.01289227275867696
46281,jose antonio,0.01289227275867696
46282,ga nobstetrician,0.01289227275867696
46283,jose lopez,0.01289227275867696
46284,broadwell st,0.01289227275867696
46285,fulton hospital3000,0.01289227275867696
46286,maps nwellstar,0.01289227275867696
46287,laurel heights,0.01289227275867696
46288,oliver schwartz8210,0.01289227275867696
46289,roswell doctors,0.01289227275867696
46290,ste 300suwanee,0.01289227275867696
46291,ga niud,0.01289227275867696
46292,294253 office,0.01289227275867696
46293,30041 devereux,0.01289227275867696
46294,30034 regency,0.01289227275867696
46295,30033 laurel,0.01289227275867696
46296,30033 emory,0.01289227275867696
46297,doctors roswell,0.01289227275867696
46298,30030 select,0.01289227275867696
46299,va medical,0.01289227275867696
46300,ga 31106,0.01289227275867696
46301,300051 office,0.01289227275867696
46302,ga 30517,0.01289227275867696
46303,nicole baumgarten,0.01289227275867696
46304,ste 295atlanta,0.01289227275867696
46305,295atlanta ga,0.01289227275867696
46306,petchenik4360 chamblee,0.01289227275867696
46307,dodder11975 morris,0.01289227275867696
46308,ga 30078,0.01289227275867696
46309,condoms help,0.012886586933662956
46310,staffmedical departments,0.012874001595950712
46311,centers programsabout,0.012874001595950712
46312,centervisit schoolseducators,0.012874001595950712
46313,centersinternational servicesresearch,0.012874001595950712
46314,centerpublicationscontinuing medical,0.012874001595950712
46315,centersoverviewdoctors medical,0.012874001595950712
46316,business collaborationssports,0.012874001595950712
46317,stores giving,0.012874001595950712
46318,supplements zappointmentspatient,0.012874001595950712
46319,insurancepatient online,0.012874001595950712
46320,infooverviewhealthy lifestylesymptoms,0.012874001595950712
46321,nowphilanthropy actionfrequently,0.012874001595950712
46322,appointment departments,0.012874001595950712
46323,portalaskmayoexpertvideo centerpublicationscontinuing,0.012874001595950712
46324,mayo cliniccontact,0.012874001595950712
46325,guidebilling insurancepatient,0.012874001595950712
46326,ztests procedures,0.012874001595950712
46327,online servicesquality,0.012874001595950712
46328,voice appsmedical,0.012874001595950712
46329,nall mayo,0.012874001595950712
46330,degree medical,0.012874001595950712
46331,contentmayo clinic,0.012874001595950712
46332,usmeet stafffind,0.012874001595950712
46333,fellowshipsdiscovery edge,0.012874001595950712
46334,clinicoverviewgive nowphilanthropy,0.012874001595950712
46335,facultypostdoctoral fellowshipsdiscovery,0.012874001595950712
46336,conditions ztests,0.012874001595950712
46337,medical professionalsoverviewprovider,0.012874001595950712
46338,clinical trialsresearch,0.012874001595950712
46339,relationsreferring physician,0.012874001595950712
46340,trialsresearch facultypostdoctoral,0.012874001595950712
46341,living programinternational,0.012874001595950712
46342,physician portalaskmayoexpertvideo,0.012874001595950712
46343,programsabout mayo,0.012874001595950712
46344,cliniccontact usmeet,0.012874001595950712
46345,professionalsoverviewprovider relationsreferring,0.012874001595950712
46346,products servicesoverviewhealth,0.012874001595950712
46347,mayo clinicoverviewgive,0.012874001595950712
46348,educationoverviewmayo clinic,0.012874001595950712
46349,professional developmentmayo,0.012874001595950712
46350,biomedical sciencesmayo,0.012874001595950712
46351,labsfind clinical,0.012874001595950712
46352,edge magazinesearch,0.012874001595950712
46353,visitor guidebilling,0.012874001595950712
46354,sciencesmayo clinic,0.012874001595950712
46355,sciencesalumni centervisit,0.012874001595950712
46356,medical staffmedical,0.012874001595950712
46357,laboratoriesprofessional servicesexplore,0.012874001595950712
46358,visit researchoverviewexplore,0.012874001595950712
46359,laboratoriesmayo clinic,0.012874001595950712
46360,asked questionscontact,0.012874001595950712
46361,sciencemayo clinic,0.012874001595950712
46362,school medicinemayo,0.012874001595950712
46363,servicesresearch centers,0.012874001595950712
46364,servicesquality carefind,0.012874001595950712
46365,servicesoverviewhealth bookshealthy,0.012874001595950712
46366,actionfrequently asked,0.012874001595950712
46367,grant programsresearch,0.012874001595950712
46368,developmentmayo clinic,0.012874001595950712
46369,bookshealthy living,0.012874001595950712
46370,questionscontact givephilanthropy,0.012874001595950712
46371,programsresearch clinical,0.012874001595950712
46372,publicationstraining grant,0.012874001595950712
46373,zdiseases conditions,0.012874001595950712
46374,medicinemayo clinic,0.012874001595950712
46375,ntwitterfacebookpinterestyoutube nenglish,0.012874001595950712
46376,programinternational business,0.012874001595950712
46377,health lettermayo,0.012874001595950712
46378,explore educationoverviewmayo,0.012874001595950712
46379,zdrugs supplements,0.012874001595950712
46380,health infooverviewhealthy,0.012874001595950712
46381,lettermayo clinic,0.012874001595950712
46382,researchoverviewexplore research,0.012874001595950712
