,feature_names,feature_weights
11931,nbuildup,0.0066969362637162464
11932,nburn,0.0066969362637162464
11933,workout,0.0066969362637162464
11934,nbursitis,0.0066969362637162464
11935,ncartilage,0.0066969362637162464
11936,defense,0.0066969362637162464
11937,jointsfoods,0.0066969362637162464
11938,biologics,0.0066969362637162464
11939,deformities,0.0066969362637162464
11940,ncomplication,0.0066969362637162464
11941,slides,0.0066969362637162464
11942,passively,0.0066969362637162464
11943,myelin,0.0066969362637162464
11944,flakes,0.0066969362637162464
11945,bursae,0.0066969362637162464
11946,extends,0.0066969362637162464
11947,bursa,0.0066969362637162464
11948,maintenance,0.0066969362637162464
11949,roller,0.0066969362637162464
11950,relieving,0.0066969362637162464
11951,relaxants,0.0066969362637162464
11952,calv,0.0066969362637162464
11953,ruptures,0.0066969362637162464
11954,sac,0.0066969362637162464
11955,bulge,0.0066969362637162464
11956,eventual,0.0066969362637162464
11957,epiphysis,0.0066969362637162464
11958,coomb,0.0066969362637162464
11959,raynaud,0.0066969362637162464
11960,cushions,0.0066969362637162464
11961,radiate,0.0066969362637162464
11962,pvd,0.0066969362637162464
11963,pustular,0.0066969362637162464
11964,misalignment,0.0066969362637162464
11965,proximal,0.0066969362637162464
11966,xa0discussion,0.0066969362637162464
11967,xa0ankylosing,0.0066969362637162464
11968,pronation,0.0066969362637162464
11969,staph,0.0066969362637162464
11970,x9cyes,0.0066969362637162464
11971,scales,0.0066969362637162464
11972,cartilage,0.0066969362637162464
11973,progressive,0.0066969362637162464
11974,npictures,0.0066969362637162464
11975,compresses,0.0066969362637162464
11976,involuntary,0.0066969362637162464
11977,splenectomy,0.0066969362637162464
11978,aggressive,0.0066969362637162464
11979,involuntarily,0.0066969362637162464
11980,spider,0.0066969362637162464
11981,pamper,0.0066969362637162464
11982,painleg,0.0066969362637162464
11983,ndepending,0.0066969362637162464
11984,irritated,0.0066969362637162464
11985,empowered,0.0066844643495775
11986,2009,0.006656351096149222
11987,hurt,0.006652195712080095
11988,encouraging,0.006649953695862039
11989,changed,0.006646407932328821
11990,swings,0.006643649262162579
11991,discrimination,0.006609094188856844
11992,calf,0.006589520501388954
11993,mildly,0.006578477664359651
11994,atrial,0.006578477664359651
11995,nsmoking,0.006578477664359651
11996,atherosclerotic,0.006578477664359651
11997,xa515,0.006578477664359651
11998,xa54,0.006578477664359651
11999,x9399,0.006578477664359651
12000,awaiting,0.006578477664359651
12001,nvalvular,0.006578477664359651
12002,measurable,0.006578477664359651
12003,postseptic,0.006578477664359651
12004,antithrombin,0.006578477664359651
12005,xa56,0.006578477664359651
12006,mutation,0.006578477664359651
12007,nbenign,0.006578477664359651
12008,undetectable,0.006578477664359651
12009,x93159,0.006578477664359651
12010,nknown,0.006578477664359651
12011,nepilepsy,0.006578477664359651
12012,ectropion,0.006578477664359651
12013,ngestational,0.006578477664359651
12014,nsystolic,0.006578477664359651
12015,clarification,0.006578477664359651
12016,moderately,0.006578477664359651
12017,varicose,0.006578477664359651
12018,adequately,0.006578477664359651
12019,fibrillation,0.006578477664359651
12020,prothrombin,0.006578477664359651
12021,nsuperficial,0.006578477664359651
12022,valvular,0.006578477664359651
12023,leiden,0.006578477664359651
12024,nonmigraine,0.006578477664359651
12025,nperipartum,0.006578477664359651
12026,nparity,0.006578477664359651
12027,relatives,0.006578477664359651
12028,apart,0.0065495029426614615
12029,lost,0.006533849440206973
12030,petroleum,0.006520619660538514
12031,unexpected,0.006503907373064816
12032,leading,0.006492390072935678
12033,hypothyroid,0.0064568633823674955
12034,goiter,0.0064568633823674955
12035,varied,0.006442020755625936
12036,display,0.0064168512885302625
12037,kd,0.006395743966582516
12038,rinse,0.006370787464373477
12039,neventually,0.006367741116285715
12040,rw,0.006367741116285715
12041,adjunct,0.006367741116285715
12042,intra,0.006367741116285715
12043,hospitalizations,0.006351233160716431
12044,appear,0.006330129116321908
12045,filleted,0.006317621851787574
12046,irreversible,0.006317621851787574
12047,auto,0.006317621851787574
12048,boxing,0.006317621851787574
12049,fibula,0.006317621851787574
12050,toe,0.006317621851787574
12051,horse,0.006317621851787574
12052,828456,0.006317621851787574
12053,swimmers,0.006317621851787574
12054,nparalysis,0.006317621851787574
12055,septum,0.006317621851787574
12056,resolved,0.006317621851787574
12057,cast,0.006317621851787574
12058,lovenox,0.006317621851787574
12059,coloration,0.006317621851787574
12060,coumadin,0.006317621851787574
12061,mulitmedia,0.006317621851787574
12062,reveals,0.006317621851787574
12063,amputated,0.006317621851787574
12064,football,0.006317621851787574
12065,tightly,0.006317621851787574
12066,spontaneously,0.006317621851787574
12067,orrhabdomyolysis,0.006317621851787574
12068,sport,0.006317621851787574
12069,accommodate,0.006317621851787574
12070,wedro,0.006317621851787574
12071,shiny,0.006317621851787574
12072,inflexible,0.006317621851787574
12073,envenomation,0.006317621851787574
12074,anabolic,0.006317621851787574
12075,lactate,0.006317621851787574
12076,nimmediate,0.006317621851787574
12077,surgerysurgery,0.006317621851787574
12078,tibia,0.006317621851787574
12079,internist,0.006317621851787574
12080,abrupt,0.006317621851787574
12081,myoglobin,0.006317621851787574
12082,001224,0.006317621851787574
12083,unrecognized,0.006317621851787574
12084,pallor,0.006317621851787574
12085,confused,0.006317621851787574
12086,provoked,0.006317621851787574
12087,reperfusion,0.006317621851787574
12088,casing,0.006317621851787574
12089,facep,0.006317621851787574
12090,incapacitated,0.006317621851787574
12091,nlm,0.006317621851787574
12092,creates,0.006317621851787574
12093,anticoagulants,0.006317621851787574
12094,meetings,0.006317621851787574
12095,certified,0.006317621851787574
12096,recessive,0.006317621851787574
12097,excellent,0.006317621851787574
12098,sausage,0.006317621851787574
12099,lippincott,0.006317621851787574
12100,hematomas,0.006317621851787574
12101,distinct,0.006317621851787574
12102,immobile,0.006317621851787574
12103,nears,0.006317621851787574
12104,treatmenta,0.006317621851787574
12105,tennis,0.006317621851787574
12106,nrhabdomyolysisrhabdomyolysis,0.006317621851787574
12107,distressing,0.006317621851787574
12108,trapped,0.006317621851787574
12109,markers,0.006317621851787574
12110,2006emedicine,0.006317621851787574
12111,hyperbaric,0.006317621851787574
12112,ethesia,0.006317621851787574
12113,nhistorically,0.006317621851787574
12114,exremity,0.006317621851787574
12115,njoints,0.006317621851787574
12116,iced,0.006317621851787574
12117,rockwood,0.006317621851787574
12118,escapes,0.006317621851787574
12119,mnemonic,0.006317621851787574
12120,repaired,0.006317621851787574
12121,clue,0.006317621851787574
12122,mmhg,0.006317621851787574
12123,charley,0.006317621851787574
12124,noticed,0.006317621851787574
12125,compressing,0.006317621851787574
12126,faaem,0.006317621851787574
12127,nsurrounded,0.006317621851787574
12128,pulselessness,0.006317621851787574
12129,nsuch,0.006317621851787574
12130,contract,0.006317621851787574
12131,minimizing,0.006317621851787574
12132,ulna,0.006317621851787574
12133,relied,0.006317621851787574
12134,intoxication,0.006317621851787574
12135,radius,0.006317621851787574
12136,nsurrounds,0.006317621851787574
12137,enoxaparin,0.006317621851787574
12138,casts,0.006317621851787574
12139,nfibrous,0.006317621851787574
12140,compromises,0.006317621851787574
12141,nwalking,0.006317621851787574
12142,subspecialty,0.006317621851787574
12143,phd,0.006317621851787574
12144,sterile,0.006317621851787574
12145,nexamination,0.006317621851787574
12146,freed,0.006317621851787574
12147,subtle,0.006317621851787574
12148,45mmhg,0.006317621851787574
12149,acutely,0.006317621851787574
12150,nviruses,0.006317621851787574
12151,bicyclists,0.006317621851787574
12152,wilkins,0.006317621851787574
12153,nhematoma,0.006317621851787574
12154,patrick,0.006317621851787574
12155,nhemophilia,0.006317621851787574
12156,object,0.006317621851787574
12157,nbenjamin,0.006317621851787574
12158,injurythere,0.006317621851787574
12159,definitive,0.006317621851787574
12160,ency,0.006317621851787574
12161,parathesia,0.006317621851787574
12162,nbacteria,0.006317621851787574
12163,devastating,0.006317621851787574
12164,operations,0.006317621851787574
12165,picturea,0.006317621851787574
12166,bandages,0.006317621851787574
12167,deceleration,0.006317621851787574
12168,ngi,0.006317621851787574
12169,ngeneralized,0.006317621851787574
12170,blunt,0.006317621851787574
12171,nwithin,0.006317621851787574
12172,employs,0.006317621851787574
12173,poikilothermia,0.006317621851787574
12174,ncharles,0.006317621851787574
12175,simon,0.006317621851787574
12176,splitting,0.006317621851787574
12177,deterioration,0.006317621851787574
12178,splinting,0.006317621851787574
12179,bleedinginternal,0.006317621851787574
12180,stretch,0.006317621851787574
12181,gunshot,0.006317621851787574
12182,splint,0.006317621851787574
12183,avrom,0.006317621851787574
12184,contracture,0.006317621851787574
12185,nhemophiliahemophilia,0.006317621851787574
12186,badly,0.006317621851787574
12187,circulatory,0.006317621851787574
12188,nbucholz,0.006317621851787574
12189,stone,0.006312989765231792
12190,insured,0.006281859573866007
12191,appropriate,0.00622689937919097
12192,center757,0.006200319844774023
12193,galitz7345,0.006200319844774023
12194,stpanorama,0.006200319844774023
12195,center8700,0.006200319844774023
12196,ghausi2220,0.006200319844774023
12197,olympic,0.006200319844774023
12198,reagan,0.006200319844774023
12199,schoenkermanjr227,0.006200319844774023
12200,olympia,0.006200319844774023
12201,rwestlake,0.006200319844774023
12202,center7300,0.006200319844774023
12203,ruth,0.006200319844774023
12204,marino7325,0.006200319844774023
12205,vermont,0.006200319844774023
12206,marine77,0.006200319844774023
12207,culver,0.006200319844774023
12208,marina,0.006200319844774023
12209,90232,0.006200319844774023
12210,rehabilitation150,0.006200319844774023
12211,drcamarillo,0.006200319844774023
12212,maricopa,0.006200319844774023
12213,90292,0.006200319844774023
12214,troy,0.006200319844774023
12215,schaffner1118,0.006200319844774023
12216,institute2070,0.006200319844774023
12217,90301,0.006200319844774023
12218,saavedra,0.006200319844774023
12219,91335,0.006200319844774023
12220,samantha,0.006200319844774023
12221,nsarafzadeh1040,0.006200319844774023
12222,91105,0.006200319844774023
12223,91307,0.006200319844774023
12224,woodland,0.006200319844774023
12225,mcmurray415,0.006200319844774023
12226,913162,0.006200319844774023
12227,christin,0.006200319844774023
12228,913012,0.006200319844774023
12229,ojai,0.006200319844774023
12230,television,0.006200319844774023
12231,centinela,0.006200319844774023
12232,garcia400,0.006200319844774023
12233,913014,0.006200319844774023
12234,102carson,0.006200319844774023
12235,terculver,0.006200319844774023
12236,jung,0.006200319844774023
12237,mayflower,0.006200319844774023
12238,cirwestlake,0.006200319844774023
12239,ncernaianu910,0.006200319844774023
12240,fairbreeze,0.006200319844774023
12241,sabnis1250,0.006200319844774023
12242,907455,0.006200319844774023
12243,woodlake,0.006200319844774023
12244,marc,0.006200319844774023
12245,wasserman,0.006200319844774023
12246,mattel,0.006200319844774023
12247,91325,0.006200319844774023
12248,306thousand,0.006200319844774023
12249,henri,0.006200319844774023
12250,913202,0.006200319844774023
12251,vicente,0.006200319844774023
12252,lincoln,0.006200319844774023
12253,90073,0.006200319844774023
12254,rosenthal824,0.006200319844774023
12255,christopher,0.006200319844774023
12256,91403,0.006200319844774023
12257,hospital14850,0.006200319844774023
12258,hospital147,0.006200319844774023
12259,93001,0.006200319844774023
12260,930123,0.006200319844774023
12261,hospital801,0.006200319844774023
12262,hospital825,0.006200319844774023
12263,91405,0.006200319844774023
12264,hospital1306,0.006200319844774023
12265,delapena2230,0.006200319844774023
12266,930211,0.006200319844774023
12267,cirthousand,0.006200319844774023
12268,93023,0.006200319844774023
12269,chong,0.006200319844774023
12270,ae,0.006200319844774023
12271,resnick,0.006200319844774023
12272,stinglewood,0.006200319844774023
12273,hospital150,0.006200319844774023
12274,hospital15107,0.006200319844774023
12275,923243,0.006200319844774023
12276,neuropsychiatric,0.006200319844774023
12277,hospital401,0.006200319844774023
12278,lnwestlake,0.006200319844774023
12279,91505,0.006200319844774023
12280,91436,0.006200319844774023
12281,bert,0.006200319844774023
12282,hospital4650,0.006200319844774023
12283,hospital2309,0.006200319844774023
12284,hospital4929,0.006200319844774023
12285,emelita,0.006200319844774023
12286,302thousand,0.006200319844774023
12287,cadillac,0.006200319844774023
12288,carson,0.006200319844774023
12289,goldstein2190,0.006200319844774023
12290,newbury,0.006200319844774023
12291,buyalosjr325,0.006200319844774023
12292,gayer,0.006200319844774023
12293,yasmin,0.006200319844774023
12294,93030,0.006200319844774023
12295,91401,0.006200319844774023
12296,lynda,0.006200319844774023
12297,soto,0.006200319844774023
12298,jerome,0.006200319844774023
12299,91360,0.006200319844774023
12300,crain1250,0.006200319844774023
12301,mallarejr530,0.006200319844774023
12302,91356,0.006200319844774023
12303,hillmont,0.006200319844774023
12304,nratzan3924,0.006200319844774023
12305,rose,0.006200319844774023
12306,stoll1250,0.006200319844774023
12307,fabian,0.006200319844774023
12308,gary,0.006200319844774023
12309,312encino,0.006200319844774023
12310,gill,0.006200319844774023
12311,hospital2975,0.006200319844774023
12312,hwyojai,0.006200319844774023
12313,mandelman1250,0.006200319844774023
12314,wilshire,0.006200319844774023
12315,jodi,0.006200319844774023
12316,300los,0.006200319844774023
12317,91361,0.006200319844774023
12318,93060,0.006200319844774023
12319,91367,0.006200319844774023
12320,toomer2190,0.006200319844774023
12321,thomas1240,0.006200319844774023
12322,93065,0.006200319844774023
12323,91364,0.006200319844774023
12324,hollywood6425,0.006200319844774023
12325,hollywood6245,0.006200319844774023
12326,barke3825,0.006200319844774023
12327,hollywood,0.006200319844774023
12328,91362,0.006200319844774023
12329,huang1000,0.006200319844774023
12330,hubert5400,0.006200319844774023
12331,northridge,0.006200319844774023
12332,williams32144,0.006200319844774023
12333,agoura,0.006200319844774023
12334,gorelick227,0.006200319844774023
12335,theresa,0.006200319844774023
12336,rdthousand,0.006200319844774023
12337,bern,0.006200319844774023
12338,rdnewbury,0.006200319844774023
12339,seymour,0.006200319844774023
12340,center2121,0.006200319844774023
12341,mulholland,0.006200319844774023
12342,center1250,0.006200319844774023
12343,center18321,0.006200319844774023
12344,valle1250,0.006200319844774023
