,feature_names,feature_weights
37975,arthriti character,0.013972028318069154
37976,bunion corn,0.013972028318069154
37977,spur nlatest,0.013972028318069154
37978,spur nmedic,0.013972028318069154
37979,storag dosag,0.013972028318069154
37980,nrefer njohal,0.013972028318069154
37981,treat rest,0.013972028318069154
37982,treat small,0.013972028318069154
37983,pain bunion,0.013972028318069154
37984,caus foot,0.013972028318069154
37985,editor njohn,0.013972028318069154
37986,pain condit,0.013972028318069154
37987,daili movement,0.013972028318069154
37988,spur infrequ,0.013972028318069154
37989,spur nthe,0.013972028318069154
37990,profession nfoot,0.013972028318069154
37991,treat opioid,0.013972028318069154
37992,disappear age,0.013972028318069154
37993,advil inject,0.013972028318069154
37994,stress achil,0.013972028318069154
37995,ankl pain,0.013972028318069154
37996,caus condit,0.013972028318069154
37997,stiff affect,0.013972028318069154
37998,stiff pain,0.013972028318069154
37999,reiter diseas,0.013972028318069154
38000,avoid injuri,0.013972028318069154
38001,stretch underneath,0.013972028318069154
38002,difficult walk,0.013972028318069154
38003,ankl surg,0.013972028318069154
38004,hansen diseas,0.013972028318069154
38005,area boni,0.013972028318069154
38006,strain bruis,0.013972028318069154
38007,june american,0.013972028318069154
38008,spur donut,0.013972028318069154
38009,treatment foot,0.013972028318069154
38010,area anti,0.013972028318069154
38011,medic nsever,0.013972028318069154
38012,medic orthot,0.013972028318069154
38013,gener good,0.013972028318069154
38014,itchi feet,0.013972028318069154
38015,spur diagnos,0.013972028318069154
38016,drug orthot,0.013972028318069154
38017,tissu sole,0.013972028318069154
38018,help orthot,0.013972028318069154
38019,treat limit,0.013972028318069154
38020,widespread inflamm,0.013972028318069154
38021,alev xc,0.013972028318069154
38022,spur locat,0.013972028318069154
38023,treat measur,0.013972028318069154
38024,nerv bone,0.013972028318069154
38025,area experi,0.013972028318069154
38026,medic naproxen,0.013972028318069154
38027,medic ndiffus,0.013972028318069154
38028,cbd treat,0.013972028318069154
38029,perform chronic,0.013972028318069154
38030,stretch heel,0.013972028318069154
38031,arthriti depend,0.013972028318069154
38032,abnorm skin,0.013972028318069154
38033,stori na,0.013972028318069154
38034,barefoot hard,0.013972028318069154
38035,img height,0.013951678494023342
38036,tr id,0.013951678494023342
38037,pageview noscript,0.013951678494023342
38038,ev pageview,0.013951678494023342
38039,id ev,0.013951678494023342
38040,com tr,0.013951678494023342
38041,address nwhat,0.013946184741343758
38042,thi nsubmit,0.013946184741343758
38043,hospit outpati,0.013912841232382936
38044,befor readi,0.013877595768619634
38045,behavior xe,0.013877595768619634
38046,nsubmit nconnect,0.01387186600272286
38047,patient high,0.01387186600272286
38048,diseas journal,0.01387186600272286
38049,access appeal,0.01387186600272286
38050,navig nprevent,0.01387186600272286
38051,topic nprevent,0.01387186600272286
38052,feb th,0.01387186600272286
38053,nuse cigarett,0.01387186600272286
38054,worker xe,0.01387186600272286
38055,chronic care,0.01387186600272286
38056,latent tuberculosi,0.01387186600272286
38057,cigarett cigarett,0.01387186600272286
38058,cessat florida,0.01387186600272286
38059,cigarett dual,0.01387186600272286
38060,philli intervent,0.01387186600272286
38061,nan emerg,0.01387186600272286
38062,emerg model,0.01387186600272286
38063,practic polici,0.01387186600272286
38064,previou read,0.01387186600272286
38065,nemerg infecti,0.01387186600272286
38066,countri previou,0.01387186600272286
38067,statewid media,0.01387186600272286
38068,nsyndic nprevent,0.01387186600272286
38069,facebook npubm,0.01387186600272286
38070,care manag,0.01387186600272286
38071,florida adult,0.01387186600272286
38072,ncdc nfacebook,0.01387186600272286
38073,care model,0.01387186600272286
38074,naddress latent,0.01387186600272286
38075,naddit resourc,0.01387186600272286
38076,th neffect,0.01387186600272286
38077,releas feb,0.01387186600272286
38078,nissn njust,0.01387186600272286
38079,prevent chronic,0.01387186600272286
38080,diseas nview,0.01387186600272286
38081,countri nvolum,0.01387186600272286
38082,diseas nsection,0.01387186600272286
38083,polici cdc,0.01387186600272286
38084,use adult,0.01387186600272286
38085,journal nmorbid,0.01387186600272286
38086,commun pharmaci,0.01387186600272286
38087,research practic,0.01387186600272286
38088,media campaign,0.01387186600272286
38089,xe articl,0.01387186600272286
38090,njust releas,0.01387186600272286
38091,articl naddress,0.01387186600272286
38092,appalachia ntweet,0.01387186600272286
38093,sound bite,0.01387186600272286
38094,cost rural,0.01387186600272286
38095,nsubscrib rss,0.01387186600272286
38096,health worker,0.01387186600272286
38097,rss npcd,0.01387186600272286
38098,topic topic,0.01387186600272286
38099,cdc prevent,0.01387186600272286
38100,npcd sound,0.01387186600272286
38101,npcd nview,0.01387186600272286
38102,npcd npcd,0.01387186600272286
38103,sign nhave,0.01387186600272286
38104,rural appalachia,0.01387186600272286
38105,npcd ncdc,0.01387186600272286
38106,infect treatment,0.01387186600272286
38107,npcd nall,0.01387186600272286
38108,npcd facebook,0.01387186600272286
38109,treatment collabor,0.01387186600272286
38110,increas water,0.01387186600272286
38111,bite npcd,0.01387186600272286
38112,appeal recreat,0.01387186600272286
38113,report mmwr,0.01387186600272286
38114,cdc nsubmit,0.01387186600272286
38115,health research,0.01387186600272286
38116,diseas public,0.01387186600272286
38117,nsearch npcd,0.01387186600272286
38118,adult nuse,0.01387186600272286
38119,tuberculosi infect,0.01387186600272286
38120,nhome npcd,0.01387186600272286
38121,recreat center,0.01387186600272286
38122,page ncollect,0.01387186600272286
38123,mmwr nvital,0.01387186600272286
38124,collabor care,0.01387186600272286
38125,depart nan,0.01387186600272286
38126,nhydrat philli,0.01387186600272286
38127,nvolum nissn,0.01387186600272286
38128,base chronic,0.01387186600272286
38129,center nlast,0.01387186600272286
38130,nconnect nsubscrib,0.01387186600272286
38131,employe workplac,0.01387186600272286
38132,central naddit,0.01387186600272286
38133,intervent increas,0.01387186600272286
38134,workplac nhydrat,0.01387186600272286
38135,neffect statewid,0.01387186600272286
38136,cdcchronic npage,0.01387186600272286
38137,ntweet cdcchronic,0.01387186600272286
38138,campaign smoke,0.01387186600272286
38139,ncontact nget,0.01387186600272286
38140,ncollect good,0.01387186600272286
38141,adult employe,0.01387186600272286
38142,high health,0.01387186600272286
38143,ncontact npcd,0.01387186600272286
38144,npubm central,0.01387186600272286
38145,water access,0.01387186600272286
38146,day dure,0.01386743748028652
38147,vagina thi,0.01386743748028652
38148,pap test,0.013830083822416052
38149,improv treatment,0.013794271300545438
38150,caus xc,0.013794271300545438
38151,better xc,0.013757758074171355
38152,studi risk,0.013737846764647189
38153,stroke blood,0.013717973178137898
38154,control nstudi,0.013717973178137898
38155,nfrom nwomen,0.013717973178137898
38156,need seen,0.013717973178137898
38157,vs plan,0.013717973178137898
38158,situat girl,0.013717973178137898
38159,headach mood,0.013717973178137898
38160,clot ha,0.013717973178137898
38161,steril nhormon,0.013717973178137898
38162,stroke nsteep,0.013717973178137898
38163,fibroid iud,0.013717973178137898
38164,iu includ,0.013717973178137898
38165,cramp skin,0.013717973178137898
38166,choic dose,0.013717973178137898
38167,stroke risk,0.013717973178137898
38168,chancroid chlamydia,0.013717973178137898
38169,function fallopian,0.013717973178137898
38170,hyperthyroid lupu,0.013717973178137898
38171,hydrat help,0.013717973178137898
38172,partner prevent,0.013717973178137898
38173,cycl refer,0.013717973178137898
38174,vitro fertil,0.013717973178137898
38175,scar fallopian,0.013717973178137898
38176,cycl nvagin,0.013717973178137898
38177,nthe vagina,0.013717973178137898
38178,abnorm uteru,0.013717973178137898
38179,guid nmenstrual,0.013717973178137898
38180,odd pregnanc,0.013717973178137898
38181,cycl nmenstruat,0.013717973178137898
38182,itch red,0.013717973178137898
38183,cycl day,0.013717973178137898
38184,radiat exposur,0.013717973178137898
38185,vs nuvar,0.013717973178137898
38186,chlamydia genit,0.013717973178137898
38187,vs patch,0.013717973178137898
38188,help thi,0.013717973178137898
38189,pain skip,0.013717973178137898
38190,canal soft,0.013717973178137898
38191,rise fivefold,0.013717973178137898
38192,fertil studi,0.013717973178137898
38193,ve miss,0.013717973178137898
38194,review niud,0.013717973178137898
38195,research report,0.013717973178137898
38196,fever vagin,0.013717973178137898
38197,nthe hobbi,0.013717973178137898
38198,infect nbirth,0.013717973178137898
38199,weight illicit,0.013717973178137898
38200,swing anxieti,0.013717973178137898
38201,rise remain,0.013717973178137898
38202,scabi treatment,0.013717973178137898
38203,strong odor,0.013717973178137898
38204,need seek,0.013717973178137898
38205,rare candida,0.013717973178137898
38206,risk bladder,0.013717973178137898
38207,death ntrichomoniasi,0.013717973178137898
38208,spontan loss,0.013717973178137898
38209,green gray,0.013717973178137898
38210,nsaid trauma,0.013717973178137898
38211,health encompass,0.013717973178137898
38212,candida certain,0.013717973178137898
38213,herp common,0.013717973178137898
38214,common std,0.013717973178137898
38215,babi explor,0.013717973178137898
38216,teen like,0.013717973178137898
38217,levonorgestrel choic,0.013717973178137898
38218,fivefold decad,0.013717973178137898
38219,studi contend,0.013717973178137898
38220,decad cdc,0.013717973178137898
38221,gray nvagin,0.013717973178137898
38222,hpv hepat,0.013717973178137898
38223,inject nlevonorgestrel,0.013717973178137898
38224,control surgic,0.013717973178137898
38225,herp genit,0.013717973178137898
38226,inject prevent,0.013717973178137898
38227,rare stroke,0.013717973178137898
38228,teen birth,0.013717973178137898
38229,npictur vagina,0.013717973178137898
38230,skin discolor,0.013717973178137898
38231,risk birth,0.013717973178137898
38232,involv excess,0.013717973178137898
38233,inguinal lymphogranuloma,0.013717973178137898
38234,review doctor,0.013717973178137898
38235,stronger immun,0.013717973178137898
38236,teen women,0.013717973178137898
38237,structur lead,0.013717973178137898
38238,iud center,0.013717973178137898
38239,surgeri gestat,0.013717973178137898
38240,cranberri product,0.013717973178137898
38241,teen studi,0.013717973178137898
38242,vs shot,0.013717973178137898
38243,pco cancer,0.013717973178137898
38244,chang babi,0.013717973178137898
38245,spot infect,0.013717973178137898
38246,say niud,0.013717973178137898
38247,step levonorgestrel,0.013717973178137898
38248,occur process,0.013717973178137898
38249,hurt futur,0.013717973178137898
38250,year intrauterin,0.013717973178137898
38251,sexual disord,0.013717973178137898
38252,control veri,0.013717973178137898
38253,level sinc,0.013717973178137898
38254,spot acn,0.013717973178137898
38255,begin menstruat,0.013717973178137898
38256,red genit,0.013717973178137898
38257,iucd includ,0.013717973178137898
38258,sinc report,0.013717973178137898
38259,cancer birth,0.013717973178137898
38260,swell itch,0.013717973178137898
38261,nwomen spend,0.013717973178137898
38262,right nmenstrual,0.013717973178137898
38263,control quiz,0.013717973178137898
38264,amenorrhea lack,0.013717973178137898
38265,partner explor,0.013717973178137898
38266,antibiot cranberri,0.013717973178137898
38267,local obstetrician,0.013717973178137898
38268,surgeri nsexual,0.013717973178137898
38269,cramp bloat,0.013717973178137898
38270,coliti uc,0.013717973178137898
38271,control report,0.013717973178137898
38272,regain sexual,0.013717973178137898
38273,surpris health,0.013717973178137898
38274,cramp dysmenorrhea,0.013717973178137898
38275,nwomen brace,0.013717973178137898
38276,gyn doctor,0.013717973178137898
38277,ha travel,0.013717973178137898
38278,stop miscarriag,0.013717973178137898
38279,parasit pass,0.013717973178137898
38280,nslideshow nchoos,0.013717973178137898
38281,nteen use,0.013717973178137898
38282,habit toxin,0.013717973178137898
38283,antibiot howev,0.013717973178137898
38284,activ bed,0.013717973178137898
38285,regular sleep,0.013717973178137898
38286,nvasectomi nbarrier,0.013717973178137898
38287,aid women,0.013717973178137898
38288,gain similar,0.013717973178137898
38289,infect nfeatur,0.013717973178137898
38290,ani ninfertil,0.013717973178137898
38291,leg cramp,0.013717973178137898
38292,irregular vagin,0.013717973178137898
38293,surgic barrier,0.013717973178137898
38294,gynecologist town,0.013717973178137898
38295,vomit constip,0.013717973178137898
38296,question nhospit,0.013717973178137898
38297,nhysteroscopi surgeri,0.013717973178137898
38298,clot cervic,0.013717973178137898
38299,best heavi,0.013717973178137898
38300,nfree long,0.013717973178137898
38301,irregular decreas,0.013717973178137898
38302,right childbirth,0.013717973178137898
38303,ha miscarriag,0.013717973178137898
38304,sexual condit,0.013717973178137898
38305,childbirth nteen,0.013717973178137898
38306,announc safeti,0.013717973178137898
38307,femal elderli,0.013717973178137898
38308,acn depress,0.013717973178137898
38309,crab scabi,0.013717973178137898
38310,cystiti nbladder,0.013717973178137898
38311,ndoctor answer,0.013717973178137898
38312,region treatment,0.013717973178137898
38313,leg includ,0.013717973178137898
38314,iq nwhat,0.013717973178137898
38315,sign leg,0.013717973178137898
38316,hepat chlamydia,0.013717973178137898
38317,nu abort,0.013717973178137898
38318,cancer risk,0.013717973178137898
38319,strengthen relationship,0.013717973178137898
38320,nfor birth,0.013717973178137898
38321,immedi increas,0.013717973178137898
38322,stress lack,0.013717973178137898
38323,leav women,0.013717973178137898
38324,pain sore,0.013717973178137898
38325,lobbi rule,0.013717973178137898
38326,inform nan,0.013717973178137898
38327,quiz symptom,0.013717973178137898
38328,care nu,0.013717973178137898
